101:(157,22),(95,46),(147,118),(119,66),(310,134),(44,63),(95,62),(191,126),(318,120),(78,54),(135,118),(181,119),(68,126),(266,79),(87,114),(191,121),(146,119),(86,14),(178,69),(284,45),(135,13),(191,29),(275,133),(72,86),(158,60),(230,38),(74,69),(315,129),(145,148),(100,9),(88,46),(176,94),(158,86),(267,81),(97,16),(139,126),(174,46),(91,89),(2,82),(229,57),(233,86),(57,105),(70,70),(252,106),(236,81),(55,45),(205,42),(254,57),(170,64),(61,144),(287,50),(90,126),(250,101),(165,65),(290,34),(42,84),(23,29),(126,30),(140,97),(332,97),(59,86),(206,89),(132,30),(299,106),(104,82),(109,54),(32,82),(99,46),(61,133),(272,81),(41,156),(148,30),(316,57),(220,109),(210,50),(298,64),(85,139),(122,42),(196,82),(147,157),(318,108),(336,144),(211,109),(249,81),(285,69),(278,37),(225,117),(50,106),(14,103),(255,37),(100,113),(135,101),(108,41),(220,110),(228,34),(30,89),(152,69),(48,60),(243,105),(104,14),(231,77),(231,62),(116,70),(285,161),(173,30),(316,86),(18,43),(62,109),(169,82),(283,65),(329,93),(47,104),(75,73),(249,69),(28,125),(293,59),(251,41),(224,66),(8,52),(206,136),(249,18),(145,103),(181,27),(128,29),(129,34),(237,101),(191,146),(161,141),(302,69),(243,109),(34,70),(243,154),(86,78),(193,34),(62,51),(319,108),(41,89),(89,150),(236,102),(301,124),(97,98),(217,55),(86,44),(230,12),(194,42),(168,154),(63,70),(91,46),(90,70),(304,120),(79,101),(326,146),(131,117),(99,110),(296,101),(45,113),(85,100),(205,90),(137,54),(88,90),(100,125),(146,139),(181,103),(22,150),(220,101),(242,125),(110,53),(266,71),(129,146),(277,71),(260,53),(243,34),(61,75),(61,150),(99,74),(36,81),(37,78),(61,93),(286,133),(88,121),
102:(158,22),(96,46),(147,118),(118,66),(310,135),(44,64),(95,62),(190,126),(319,120),(79,54),(135,118),(181,120),(68,126),(266,78),(88,114),(190,121),(146,118),(86,14),(178,69),(284,45),(135,13),(191,29),(274,133),(73,86),(158,61),(229,38),(74,68),(315,129),(145,149),(100,9),(89,46),(177,94),(157,86),(266,81),(97,15),(139,126),(175,46),(92,89),(2,83),(229,57),(234,86),(58,105),(71,70),(251,106),(237,81),(54,45),(205,43),(254,58),(170,63),(61,145),(287,50),(91,126),(249,101),(164,65),(290,33),(43,84),(23,30),(125,30),(141,97),(332,97),(60,86),(206,88),(132,30),(299,107),(104,82),(110,54),(32,81),(99,46),(61,133),(271,81),(41,156),(149,30),(316,57),(221,109),(211,50),(299,64),(85,138),(122,41),(195,82),(147,157),(318,109),(336,144),(212,109),(248,81),(286,69),(278,38),(226,117),(50,105),(14,103),(254,37),(101,113),(136,101),(108,41),(221,110),(227,34),(30,89),(153,69),(48,60),(242,105),(103,14),(231,77),(230,62),(115,70),(285,161),(172,30),(316,85),(18,43),(63,109),(170,82),(282,65),(329,93),(47,105),(76,73),(250,69),(28,125),(293,60),(252,41),(223,66),(8,51),(206,135),(249,18),(145,104),(181,26),(129,29),(130,34),(238,101),(190,146),(162,141),(302,69),(243,109),(34,70),(243,154),(87,78),(193,33),(62,51),(319,109),(41,89),(90,150),(235,102),(301,124),(97,99),(217,54),(86,45),(230,11),(194,43),(169,154),(64,70),(92,46),(91,70),(304,121),(80,101),(326,146),(132,117),(100,110),(296,101),(44,113),(85,101),(205,89),(138,54),(89,90),(101,125),(146,138),(181,104),(22,150),(220,101),(242,125),(110,53),(266,72),(128,146),(277,70),(259,53),(244,34),(61,74),(61,151),(99,74),(36,82),(37,78),(61,94),(287,133),(87,121),
103:(159,22),(97,46),(147,118),(117,66),(310,136),(44,65),(95,62),(190,125),(320,120),(80,54),(135,118),(181,121),(68,126),(266,77),(89,114),(189,121),(146,117),(86,14),(178,69),(284,45),(135,13),(191,29),(273,133),(74,86),(158,62),(228,38),(74,67),(315,129),(145,150),(100,9),(90,46),(178,94),(157,87),(266,80),(97,14),(139,126),(176,46),(93,89),(2,84),(229,57),(235,86),(59,105),(72,70),(250,106),(238,81),(53,45),(206,43),(254,59),(170,62),(61,146),(287,50),(92,126),(248,101),(163,65),(289,33),(43,85),(23,31),(124,30),(142,97),(332,97),(61,86),(206,87),(132,30),(299,108),(104,82),(111,54),(31,81),(99,46),(61,133),(270,81),(41,156),(150,30),(316,57),(222,109),(212,50),(300,64),(85,137),(122,40),(194,82),(147,157),(318,110),(336,144),(213,109),(247,81),(287,69),(278,39),(227,117),(50,104),(14,103),(253,37),(102,113),(137,101),(108,41),(222,110),(226,34),(30,89),(154,69),(48,60),(241,105),(102,14),(231,77),(229,62),(114,70),(285,161),(171,30),(316,84),(18,43),(64,109),(171,82),(281,65),(329,93),(46,105),(77,73),(251,69),(28,125),(293,61),(253,41),(222,66),(8,50),(206,134),(249,18),(145,105),(180,26),(130,29),(131,34),(239,101),(189,146),(163,141),(302,69),(243,109),(34,70),(243,154),(88,78),(193,32),(62,51),(319,110),(41,89),(91,150),(234,102),(301,124),(97,100),(216,54),(86,46),(230,10),(194,44),(169,155),(65,70),(93,46),(92,70),(304,122),(81,101),(326,146),(133,117),(101,110),(296,101),(44,112),(85,102),(205,88),(139,54),(90,90),(102,125),(146,137),(182,104),(22,150),(220,101),(242,125),(110,53),(266,73),(127,146),(276,70),(258,53),(245,34),(60,74),(61,152),(99,74),(36,83),(37,78),(61,95),(288,133),(86,121),
104:(160,22),(98,46),(147,118),(116,66),(310,136),(43,65),(95,62),(189,125),(320,119),(81,54),(135,118),(181,122),(68,126),(266,76),(90,114),(188,121),(146,116),(86,14),(178,69),(284,45),(135,13),(191,29),(273,134),(75,86),(158,63),(227,38),(74,66),(315,129),(145,151),(100,9),(91,46),(179,94),(157,88),(266,79),(97,13),(139,126),(177,46),(94,89),(2,85),(229,57),(236,86),(60,105),(73,70),(249,106),(239,81),(52,45),(206,44),(254,60),(170,61),(60,146),(287,50),(93,126),(247,101),(162,65),(288,33),(43,86),(23,32),(123,30),(143,97),(332,97),(61,87),(206,86),(132,30),(299,109),(104,82),(112,54),(31,80),(99,46),(61,133),(269,81),(41,156),(151,30),(316,57),(223,109),(213,50),(301,64),(84,137),(122,39),(193,82),(147,157),(318,111),(336,144),(214,109),(246,81),(288,69),(278,40),(228,117),(50,103),(14,103),(252,37),(103,113),(138,101),(108,41),(223,110),(225,34),(30,89),(155,69),(48,60),(240,105),(101,14),(231,77),(228,62),(113,70),(285,161),(170,30),(316,83),(18,43),(65,109),(172,82),(280,65),(329,93),(45,105),(78,73),(252,69),(28,125),(294,61),(253,40),(221,66),(8,49),(206,133),(249,18),(144,105),(180,25),(131,29),(132,34),(240,101),(188,146),(164,141),(302,69),(243,109),(34,70),(243,154),(89,78),(193,31),(62,51),(319,111),(41,89),(92,150),(233,102),(301,124),(97,101),(216,53),(86,47),(230,10),(194,45),(169,156),(66,70),(94,46),(93,70),(304,123),(82,101),(326,146),(134,117),(102,110),(296,101),(43,112),(85,103),(205,87),(140,54),(91,90),(103,125),(146,136),(182,105),(22,150),(220,101),(242,125),(110,53),(266,74),(126,146),(276,69),(257,53),(246,34),(59,74),(61,153),(99,74),(36,84),(37,78),(61,96),(289,133),(86,120),
105:(161,22),(99,46),(147,118),(115,66),(310,136),(42,65),(95,62),(188,125),(320,118),(82,54),(135,118),(181,123),(68,126),(266,75),(91,114),(187,121),(146,115),(86,14),(178,69),(284,45),(135,13),(191,29),(272,134),(76,86),(158,64),(226,38),(75,66),(315,129),(145,152),(100,9),(92,46),(179,94),(157,89),(265,79),(96,13),(139,126),(178,46),(95,89),(2,86),(229,57),(237,86),(61,105),(73,71),(248,106),(240,81),(51,45),(206,45),(254,61),(169,61),(59,146),(287,50),(94,126),(246,101),(161,65),(287,33),(44,86),(23,33),(122,30),(144,97),(332,97),(61,88),(206,85),(132,30),(299,110),(104,82),(113,54),(30,80),(100,46),(61,133),(268,81),(41,156),(152,30),(316,57),(224,109),(214,50),(302,64),(83,137),(122,38),(192,82),(147,157),(318,112),(336,144),(215,109),(245,81),(289,69),(278,41),(229,117),(50,102),(14,103),(251,37),(104,113),(139,101),(108,41),(224,110),(224,34),(30,89),(156,69),(48,60),(239,105),(100,14),(231,77),(227,62),(112,70),(285,161),(169,30),(316,82),(18,43),(66,109),(173,82),(279,65),(329,93),(44,105),(79,73),(253,69),(28,125),(295,61),(253,39),(220,66),(8,48),(206,132),(249,18),(144,106),(179,25),(132,29),(133,34),(241,101),(187,146),(165,141),(302,69),(243,109),(34,70),(243,154),(89,77),(193,30),(62,51),(319,112),(41,89),(93,150),(232,102),(301,124),(97,102),(215,53),(86,48),(230,10),(194,46),(169,157),(67,70),(95,46),(94,70),(304,124),(83,101),(326,146),(135,117),(103,110),(296,101),(43,111),(85,104),(205,86),(141,54),(92,90),(104,125),(146,135),(182,106),(22,150),(220,101),(242,125),(110,53),(265,74),(125,146),(275,69),(256,53),(247,34),(58,74),(60,153),(99,74),(36,85),(37,78),(61,97),(290,133),(86,119),
106:(162,22),(100,46),(147,118),(114,66),(310,136),(41,65),(95,62),(187,125),(320,117),(83,54),(135,118),(181,124),(68,126),(266,74),(92,114),(186,121),(146,114),(86,14),(178,69),(284,45),(135,13),(191,29),(271,134),(77,86),(158,65),(225,38),(75,65),(315,129),(145,153),(100,9),(93,46),(179,94),(157,90),(265,78),(95,13),(139,126),(179,46),(96,89),(2,87),(229,57),(238,86),(61,104),(74,71),(247,106),(241,81),(50,45),(207,45),(254,62),(168,61),(58,146),(287,50),(95,126),(245,101),(160,65),(286,33),(45,86),(23,34),(122,31),(145,97),(332,97),(61,89),(205,85),(132,30),(299,111),(104,82),(114,54),(30,79),(100,45),(61,133),(267,81),(41,156),(153,30),(316,57),(225,109),(215,50),(303,64),(82,137),(122,37),(191,82),(147,157),(318,113),(336,144),(216,109),(244,81),(289,68),(278,42),(230,117),(50,101),(14,103),(250,37),(105,113),(140,101),(108,41),(225,110),(223,34),(30,89),(157,69),(48,60),(238,105),(99,14),(231,77),(226,62),(111,70),(285,161),(168,30),(316,81),(18,43),(66,110),(174,82),(278,65),(329,93),(43,105),(80,73),(253,68),(28,125),(296,61),(254,39),(219,66),(8,47),(206,131),(249,18),(143,106),(178,25),(133,29),(134,34),(241,100),(186,146),(166,141),(302,69),(243,109),(34,70),(243,154),(89,77),(193,29),(62,51),(319,113),(41,89),(94,150),(231,102),(301,124),(97,103),(214,53),(86,49),(230,10),(194,47),(170,157),(68,70),(96,46),(95,70),(304,125),(84,101),(326,146),(136,117),(104,110),(296,101),(43,110),(85,105),(204,86),(142,54),(93,90),(105,125),(146,134),(182,107),(22,150),(220,101),(242,125),(110,53),(264,74),(124,146),(274,69),(255,53),(248,34),(58,73),(60,154),(99,74),(36,86),(37,78),(61,98),(291,133),(86,118),
107:(163,22),(101,46),(147,118),(113,66),(310,136),(40,65),(95,62),(186,125),(321,117),(84,54),(135,118),(181,125),(68,126),(266,73),(93,114),(185,121),(146,113),(86,14),(178,69),(284,45),(135,13),(191,29),(270,134),(78,86),(158,66),(224,38),(76,65),(315,129),(144,153),(100,9),(94,46),(179,94),(157,91),(264,78),(94,13),(139,126),(180,46),(97,89),(2,88),(229,57),(239,86),(62,104),(74,72),(246,106),(242,81),(49,45),(207,46),(254,63),(167,61),(57,146),(287,50),(96,126),(244,101),(159,65),(285,33),(46,86),(23,35),(121,31),(146,97),(332,97),(62,89),(204,85),(132,30),(299,112),(104,82),(115,54),(29,79),(99,45),(61,133),(266,81),(41,156),(154,30),(316,57),(226,109),(216,50),(304,64),(81,137),(122,36),(190,82),(147,157),(318,114),(336,144),(217,109),(243,81),(289,67),(279,42),(230,116),(50,100),(14,103),(249,37),(106,113),(141,101),(108,41),(226,110),(222,34),(30,89),(157,68),(48,60),(237,105),(98,14),(231,77),(225,62),(110,70),(285,161),(167,30),(316,80),(18,43),(67,110),(175,82),(277,65),(329,93),(43,106),(81,73),(254,68),(28,125),(297,61),(254,38),(219,66),(8,46),(206,130),(249,18),(142,106),(177,25),(134,29),(135,34),(241,99),(185,146),(167,141),(302,69),(243,109),(34,70),(243,154),(89,77),(193,28),(62,51),(319,114),(41,89),(95,150),(230,102),(301,124),(97,104),(213,53),(87,49),(230,10),(194,48),(171,157),(69,70),(97,46),(96,70),(304,126),(85,101),(326,146),(137,117),(105,110),(296,101),(42,110),(85,106),(203,86),(143,54),(94,90),(106,125),(146,133),(182,108),(22,150),(220,101),(242,125),(110,53),(263,74),(123,146),(273,69),(254,53),(249,34),(57,73),(59,154),(99,74),(36,87),(37,78),(61,99),(291,132),(85,118),
108:(164,22),(102,46),(147,118),(112,66),(310,136),(39,65),(95,62),(185,125),(322,117),(85,54),(135,118),(181,126),(68,126),(266,72),(94,114),(184,121),(146,112),(86,14),(178,69),(284,45),(135,13),(191,29),(269,134),(79,86),(158,67),(223,38),(77,65),(315,129),(144,154),(100,9),(95,46),(179,94),(157,92),(263,78),(93,13),(139,126),(181,46),(98,89),(2,89),(229,57),(240,86),(62,103),(74,73),(245,106),(241,81),(49,44),(208,46),(254,64),(166,61),(57,146),(287,50),(97,126),(243,101),(158,65),(284,33),(46,87),(22,35),(121,32),(147,97),(332,97),(63,89),(204,85),(132,30),(299,113),(104,82),(116,54),(29,78),(99,46),(61,133),(266,80),(41,156),(155,30),(316,57),(227,109),(217,50),(305,64),(80,137),(122,35),(189,82),(147,157),(318,115),(336,144),(217,108),(242,81),(289,66),(280,42),(230,115),(50,99),(14,103),(248,37),(107,113),(142,101),(108,41),(227,110),(221,34),(30,89),(158,68),(48,60),(236,105),(97,14),(231,77),(224,62),(109,70),(285,161),(166,30),(316,79),(18,43),(68,110),(176,82),(277,64),(329,93),(43,107),(82,73),(254,67),(28,125),(297,62),(254,37),(219,66),(8,46),(206,129),(249,18),(141,106),(176,25),(135,29),(136,34),(241,98),(184,146),(168,141),(302,69),(243,109),(34,70),(243,154),(89,77),(193,27),(62,51),(319,115),(41,89),(96,150),(229,102),(301,124),(97,105),(212,53),(88,49),(230,10),(194,49),(172,157),(70,70),(98,46),(97,70),(304,127),(86,101),(326,146),(138,117),(106,110),(296,101),(42,109),(85,107),(203,85),(144,54),(95,90),(107,125),(146,132),(182,109),(22,150),(220,101),(242,125),(110,53),(262,74),(122,146),(272,69),(253,53),(250,34),(56,73),(59,154),(99,74),(36,88),(37,78),(61,100),(292,132),(85,117),
109:(165,22),(103,46),(147,118),(111,66),(310,136),(39,66),(95,62),(184,125),(323,117),(85,55),(135,118),(181,127),(68,126),(266,71),(95,114),(183,121),(146,111),(86,14),(178,69),(284,45),(135,13),(191,29),(268,134),(80,86),(158,66),(222,38),(78,65),(315,129),(143,154),(100,9),(96,46),(179,94),(157,93),(263,77),(92,13),(139,126),(181,47),(99,89),(2,90),(229,57),(241,86),(62,102),(75,73),(244,106),(241,80),(48,44),(209,46),(254,65),(165,61),(57,146),(287,50),(98,126),(242,101),(157,65),(283,33),(46,88),(21,35),(121,33),(148,97),(332,97),(63,90),(203,85),(132,30),(299,114),(104,82),(117,54),(29,77),(99,46),(61,133),(265,80),(41,156),(156,30),(316,57),(228,109),(218,50),(305,64),(79,137),(122,34),(188,82),(147,157),(318,116),(336,144),(218,108),(241,81),(289,65),(281,42),(230,114),(50,98),(14,103),(247,37),(108,113),(143,101),(108,41),(228,110),(220,34),(30,89),(158,67),(48,60),(235,105),(96,14),(231,77),(223,62),(109,71),(285,161),(165,30),(316,78),(18,43),(69,110),(177,82),(277,63),(329,93),(42,107),(83,73),(254,66),(28,125),(297,63),(255,37),(219,66),(8,46),(206,128),(249,18),(140,106),(175,25),(136,29),(137,34),(242,98),(183,146),(169,141),(302,69),(243,109),(34,70),(243,154),(89,77),(193,26),(62,51),(319,116),(41,89),(97,150),(228,102),(301,124),(97,106),(211,53),(88,50),(230,10),(194,50),(173,157),(71,70),(98,47),(98,70),(304,127),(87,101),(326,146),(139,117),(107,110),(296,101),(42,108),(85,108),(202,85),(145,54),(96,90),(108,125),(146,131),(182,110),(22,150),(220,101),(242,125),(110,53),(261,74),(121,146),(271,69),(253,52),(251,34),(55,73),(59,154),(99,74),(36,89),(37,78),(61,101),(293,132),(84,117),
110:(166,22),(104,46),(147,118),(110,66),(310,136),(39,67),(95,62),(183,125),(323,116),(86,55),(135,118),(181,128),(68,126),(266,70),(96,114),(182,121),(146,110),(86,14),(178,69),(284,45),(135,13),(191,29),(267,134),(81,86),(158,65),(221,38),(79,65),(315,129),(142,154),(100,9),(97,46),(179,94),(156,93),(262,77),(91,13),(139,126),(181,48),(100,89),(2,91),(229,57),(241,87),(63,102),(75,74),(243,106),(242,80),(47,44),(210,46),(255,65),(164,61),(57,146),(287,50),(99,126),(241,101),(156,65),(282,33),(47,88),(21,36),(121,34),(149,97),(332,97),(64,90),(202,85),(132,30),(299,115),(104,82),(118,54),(29,76),(99,46),(61,133),(265,79),(41,156),(157,30),(316,57),(229,109),(219,50),(305,64),(78,137),(122,33),(187,82),(147,157),(318,117),(336,144),(218,107),(240,81),(290,65),(282,42),(231,114),(50,97),(14,103),(246,37),(109,113),(144,101),(108,41),(229,110),(219,34),(30,89),(158,66),(48,60),(234,105),(95,14),(231,77),(222,62),(109,72),(285,161),(164,30),(316,77),(18,43),(70,110),(178,82),(277,62),(329,93),(41,107),(84,73),(255,66),(28,125),(298,63),(256,37),(219,66),(8,46),(206,127),(249,18),(139,106),(174,25),(137,29),(138,34),(242,97),(182,146),(170,141),(302,69),(243,109),(34,70),(243,154),(89,77),(193,25),(62,51),(319,117),(41,89),(98,150),(227,102),(301,124),(97,107),(210,53),(89,50),(230,10),(194,51),(174,157),(72,70),(98,48),(99,70),(304,127),(88,101),(326,146),(140,117),(108,110),(296,101),(41,108),(85,109),(201,85),(146,54),(97,90),(109,125),(146,130),(182,111),(22,150),(220,101),(242,125),(110,53),(260,74),(120,146),(270,69),(253,51),(252,34),(54,73),(59,154),(99,74),(36,90),(37,78),(61,102),(293,131),(83,117),
111:(167,22),(105,46),(147,118),(110,67),(310,136),(38,67),(95,62),(182,125),(323,115),(86,56),(135,118),(181,128),(68,126),(266,69),(97,114),(182,120),(146,109),(86,14),(178,69),(284,45),(135,13),(191,29),(266,134),(82,86),(158,66),(220,38),(80,65),(315,129),(141,154),(100,9),(98,46),(179,94),(155,93),(261,77),(90,13),(139,126),(181,49),(101,89),(2,92),(229,57),(241,88),(64,102),(76,74),(242,106),(242,81),(46,44),(211,46),(256,65),(163,61),(57,146),(287,50),(100,126),(240,101),(155,65),(281,33),(47,89),(21,37),(121,35),(150,97),(332,97),(65,90),(201,85),(132,30),(299,116),(104,82),(119,54),(29,75),(99,46),(61,133),(265,78),(41,156),(158,30),(316,57),(230,109),(220,50),(305,64),(77,137),(122,32),(186,82),(147,157),(318,118),(336,144),(218,106),(239,81),(291,65),(283,42),(232,114),(50,96),(14,103),(245,37),(110,113),(145,101),(108,41),(230,110),(218,34),(30,89),(159,66),(48,60),(233,105),(94,14),(231,77),(221,62),(109,73),(285,161),(163,30),(316,76),(18,43),(71,110),(179,82),(276,62),(329,93),(40,107),(85,73),(256,66),(28,125),(299,63),(257,37),(219,66),(8,46),(206,126),(249,18),(138,106),(173,25),(138,29),(139,34),(243,97),(181,146),(170,140),(302,69),(243,109),(34,70),(243,154),(89,77),(193,24),(62,51),(319,118),(41,89),(99,150),(226,102),(301,124),(97,108),(209,53),(90,50),(230,10),(194,52),(175,157),(73,70),(98,49),(100,70),(304,127),(89,101),(326,146),(141,117),(109,110),(296,101),(40,108),(85,110),(200,85),(146,55),(98,90),(110,125),(147,130),(182,112),(22,150),(220,101),(242,125),(110,53),(259,74),(119,146),(269,69),(253,50),(253,34),(53,73),(59,154),(99,74),(36,91),(37,78),(61,103),(293,130),(82,117),
112:(168,22),(106,46),(147,118),(109,67),(310,136),(38,68),(95,62),(181,125),(324,115),(86,57),(135,118),(181,128),(68,126),(266,68),(98,114),(182,119),(146,108),(86,14),(178,69),(284,45),(135,13),(191,29),(266,135),(83,86),(158,67),(219,38),(81,65),(315,129),(140,154),(100,9),(98,47),(179,94),(154,93),(260,77),(89,13),(139,126),(182,49),(102,89),(2,93),(229,57),(241,89),(65,102),(77,74),(241,106),(243,81),(46,43),(212,46),(257,65),(162,61),(57,146),(287,50),(101,126),(239,101),(154,65),(280,33),(47,90),(21,38),(121,36),(151,97),(332,97),(66,90),(200,85),(132,30),(299,117),(104,82),(120,54),(28,75),(99,46),(61,133),(264,78),(41,156),(159,30),(316,57),(231,109),(221,50),(305,64),(76,137),(122,31),(185,82),(147,157),(318,119),(336,144),(218,105),(238,81),(292,65),(284,42),(232,113),(50,95),(14,103),(244,37),(111,113),(146,101),(108,41),(231,110),(217,34),(30,89),(159,65),(48,60),(232,105),(93,14),(231,77),(220,62),(109,74),(285,161),(162,30),(316,75),(18,43),(72,110),(180,82),(276,61),(329,93),(39,107),(86,73),(257,66),(28,125),(300,63),(258,37),(219,66),(8,46),(206,125),(249,18),(137,106),(172,25),(139,29),(140,34),(244,97),(180,146),(170,139),(302,69),(243,109),(34,70),(243,154),(89,77),(193,23),(62,51),(319,119),(41,89),(100,150),(225,102),(301,124),(97,109),(208,53),(91,50),(230,10),(194,53),(176,157),(74,70),(98,50),(101,70),(304,127),(90,101),(326,146),(142,117),(110,110),(296,101),(39,108),(85,111),(199,85),(146,56),(99,90),(111,125),(148,130),(182,113),(22,150),(220,101),(242,125),(110,53),(258,74),(118,146),(268,69),(253,49),(254,34),(52,73),(59,154),(99,74),(36,92),(37,78),(61,104),(293,129),(81,117),
113:(169,22),(107,46),(147,118),(109,68),(310,136),(38,69),(95,62),(180,125),(324,114),(87,57),(135,118),(181,128),(68,126),(266,67),(99,114),(181,119),(146,107),(86,14),(178,69),(284,45),(135,13),(191,29),(265,135),(84,86),(158,68),(218,38),(82,65),(315,129),(139,154),(100,9),(98,48),(179,94),(154,94),(259,77),(88,13),(139,126),(182,50),(103,89),(2,94),(229,57),(241,90),(65,101),(78,74),(240,106),(244,81),(46,42),(213,46),(258,65),(161,61),(57,146),(287,50),(102,126),(238,101),(153,65),(279,33),(48,90),(21,39),(121,37),(152,97),(332,97),(67,90),(199,85),(132,30),(299,118),(104,82),(121,54),(27,75),(99,46),(61,133),(264,77),(41,156),(160,30),(316,57),(232,109),(222,50),(305,64),(75,137),(122,30),(184,82),(147,157),(318,120),(336,144),(218,104),(237,81),(292,64),(285,42),(233,113),(50,94),(14,103),(243,37),(112,113),(147,101),(108,41),(232,110),(216,34),(30,89),(160,65),(48,60),(231,105),(92,14),(231,77),(219,62),(108,74),(285,161),(161,30),(316,74),(18,43),(73,110),(181,82),(275,61),(329,93),(38,107),(87,73),(258,66),(28,125),(300,64),(259,37),(219,66),(8,46),(206,124),(249,18),(136,106),(171,25),(140,29),(141,34),(245,97),(179,146),(170,138),(302,69),(243,109),(34,70),(243,154),(89,77),(193,22),(62,51),(319,120),(41,89),(101,150),(224,102),(301,124),(97,110),(207,53),(92,50),(230,10),(194,54),(177,157),(75,70),(99,50),(102,70),(304,127),(91,101),(326,146),(143,117),(111,110),(296,101),(38,108),(85,112),(198,85),(146,57),(100,90),(112,125),(148,129),(183,113),(22,150),(220,101),(242,125),(110,53),(257,74),(117,146),(267,69),(252,49),(254,35),(51,73),(59,154),(99,74),(36,93),(37,78),(61,105),(294,129),(80,117),
114:(170,22),(108,46),(147,118),(109,69),(310,136),(38,70),(95,62),(179,125),(324,113),(87,58),(135,118),(181,128),(68,126),(266,66),(100,114),(181,118),(146,106),(86,14),(178,69),(284,45),(135,13),(191,29),(265,136),(85,86),(158,69),(217,38),(83,65),(315,129),(138,154),(100,9),(98,49),(179,94),(153,94),(258,77),(87,13),(139,126),(183,50),(104,89),(2,95),(229,57),(241,91),(66,101),(79,74),(239,106),(245,81),(45,42),(214,46),(259,65),(160,61),(57,146),(287,50),(103,126),(237,101),(152,65),(278,33),(48,91),(21,40),(120,37),(153,97),(332,97),(68,90),(198,85),(132,30),(299,119),(104,82),(122,54),(27,74),(99,46),(61,133),(263,77),(41,156),(160,29),(316,57),(233,109),(223,50),(305,64),(74,137),(122,29),(183,82),(147,157),(318,121),(336,144),(218,103),(236,81),(292,63),(286,42),(234,113),(50,93),(14,103),(242,37),(113,113),(148,101),(108,41),(233,110),(215,34),(30,89),(161,65),(48,60),(230,105),(91,14),(231,77),(218,62),(107,74),(285,161),(160,30),(316,73),(18,43),(74,110),(181,83),(274,61),(329,93),(37,107),(88,73),(259,66),(28,125),(300,65),(260,37),(219,66),(8,46),(206,123),(249,18),(135,106),(170,25),(141,29),(142,34),(246,97),(178,146),(171,138),(302,69),(243,109),(34,70),(243,154),(89,77),(193,21),(62,51),(319,121),(41,89),(102,150),(223,102),(301,124),(97,111),(206,53),(93,50),(230,10),(194,55),(178,157),(76,70),(100,50),(103,70),(304,127),(92,101),(326,146),(144,117),(112,110),(296,101),(37,108),(85,113),(197,85),(146,58),(101,90),(113,125),(149,129),(183,114),(22,150),(220,101),(242,125),(110,53),(256,74),(116,146),(266,69),(251,49),(254,36),(50,73),(59,154),(99,74),(36,93),(37,78),(61,106),(295,129),(79,117),
115:(171,22),(109,46),(147,118),(108,69),(310,136),(37,70),(95,62),(178,125),(324,112),(88,58),(135,118),(181,128),(68,126),(266,65),(101,114),(181,117),(147,106),(86,14),(178,69),(284,45),(135,13),(191,29),(265,137),(85,87),(158,70),(217,39),(84,65),(315,129),(137,154),(100,9),(99,49),(179,94),(152,94),(257,77),(86,13),(139,126),(184,50),(105,89),(2,96),(229,57),(241,92),(67,101),(80,74),(238,106),(246,81),(44,42),(215,46),(260,65),(159,61),(57,146),(287,50),(104,126),(236,101),(151,65),(277,33),(49,91),(21,41),(120,38),(154,97),(332,97),(69,90),(197,85),(132,30),(299,120),(104,82),(122,55),(27,73),(99,46),(61,133),(262,77),(41,156),(161,29),(316,57),(234,109),(224,50),(305,64),(74,136),(122,28),(182,82),(147,157),(318,122),(336,144),(218,102),(235,81),(292,62),(287,42),(235,113),(50,92),(14,103),(241,37),(114,113),(149,101),(108,41),(234,110),(214,34),(30,89),(162,65),(48,60),(229,105),(90,14),(231,77),(217,62),(106,74),(285,161),(159,30),(316,72),(18,43),(75,110),(181,84),(273,61),(329,93),(36,107),(89,73),(260,66),(28,125),(300,66),(261,37),(219,66),(8,46),(206,122),(249,18),(134,106),(170,24),(142,29),(143,34),(247,97),(177,146),(172,138),(302,69),(243,109),(34,70),(243,154),(89,77),(193,20),(62,51),(319,122),(41,89),(103,150),(222,102),(301,124),(97,112),(205,53),(94,50),(230,10),(194,56),(179,157),(77,70),(101,50),(104,70),(304,127),(93,101),(326,146),(145,117),(113,110),(296,101),(36,108),(85,114),(196,85),(146,59),(102,90),(114,125),(150,129),(184,114),(22,150),(220,101),(242,125),(110,53),(255,74),(115,146),(265,69),(250,49),(254,37),(49,73),(59,154),(99,74),(36,93),(37,78),(61,107),(295,128),(78,117),
